,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
17,21.804887309233692,-20.978434180976585,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,163,22,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,20-30 trials
18,22.22199723820684,-20.561324252003438,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,163,22,0.2,-0.125,2.599999999999999,-1,1.0,0.8,20-30 trials
19,28.22310493268727,-14.560216557523006,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,163,22,0.2,-0.125,2.799999999999999,-1,1.0,0.8,20-30 trials
20,33.92059572101828,-8.862725769191997,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,163,22,0.2,-0.125,2.999999999999999,-1,1.0,0.8,20-30 trials
0,35.522988479109685,1.813093436800088,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,-1.0,1,-1.0,0.8,20-30 trials
1,32.680292251428895,-1.029602790880702,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,-0.8,1,-1.0,0.8,20-30 trials
2,33.498180226016245,-0.21171481629335176,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,-0.6000000000000001,1,-1.0,0.8,20-30 trials
3,31.57961229868373,-2.130282743625866,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,-0.40000000000000013,1,-1.0,0.8,20-30 trials
4,35.48933079055284,1.7794357482432446,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,-0.20000000000000018,1,-1.0,0.8,20-30 trials
5,36.44591416846892,2.73601912615932,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,-2.220446049250313e-16,1,-1.0,0.8,20-30 trials
6,31.51220871355384,-2.1976863287557578,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,0.19999999999999973,1,-1.0,0.8,20-30 trials
7,32.242084251481714,-1.4678107908278832,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,0.3999999999999997,1,-1.0,0.8,20-30 trials
8,34.72948010082457,1.01958505851497,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,0.5999999999999996,1,-1.0,0.8,20-30 trials
9,26.057820877990338,-7.652074164319259,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,0.7999999999999996,1,-1.0,0.8,20-30 trials
10,14.446288267408924,-19.263606774900673,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,0.9999999999999996,1,-1.0,0.8,20-30 trials
11,14.53800069014719,-19.171894352162408,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,1.1999999999999993,1,-1.0,0.8,20-30 trials
12,16.621070676377272,-17.088824365932325,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,1.3999999999999995,1,-1.0,0.8,20-30 trials
13,17.12445075332232,-16.585444288987276,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,1.5999999999999996,1,-1.0,0.8,20-30 trials
14,20.778157619988974,-12.931737422320623,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,1.7999999999999994,1,-1.0,0.8,20-30 trials
15,21.185526581975477,-12.52436846033412,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,1.9999999999999991,1,-1.0,0.8,20-30 trials
16,15.912302267924298,-17.7975927743853,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,2.1999999999999993,1,-1.0,0.8,20-30 trials
17,17.894378875969018,-15.81551616634058,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,2.3999999999999995,1,-1.0,0.8,20-30 trials
18,13.95340291402784,-19.756492128281756,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,2.599999999999999,1,-1.0,0.8,20-30 trials
19,12.540989835031446,-21.16890520727815,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,2.799999999999999,1,-1.0,0.8,20-30 trials
20,21.493025934242134,-12.216869108067463,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,164,23,0.2,1.0,2.999999999999999,1,-1.0,0.8,20-30 trials
0,5.994479910045262,-2.324255389871505,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,-1.0,-1,1.0,0.8,20-30 trials
1,10.726858206738719,2.4081229068219514,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,-0.8,-1,1.0,0.8,20-30 trials
2,9.820374231401413,1.5016389314846457,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,-0.6000000000000001,-1,1.0,0.8,20-30 trials
3,6.4345826854723445,-1.8841526144444227,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,-0.40000000000000013,-1,1.0,0.8,20-30 trials
4,6.409697677741602,-1.9090376221751653,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,-0.20000000000000018,-1,1.0,0.8,20-30 trials
5,9.06024752023082,0.7415122203140534,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,-2.220446049250313e-16,-1,1.0,0.8,20-30 trials
6,12.327969875347529,4.009234575430762,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,0.19999999999999973,-1,1.0,0.8,20-30 trials
7,21.680389406245794,13.361654106329027,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,0.3999999999999997,-1,1.0,0.8,20-30 trials
8,25.88467895952636,17.565943659609594,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,0.5999999999999996,-1,1.0,0.8,20-30 trials
9,25.346028310571704,17.027293010654937,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,0.7999999999999996,-1,1.0,0.8,20-30 trials
10,29.838451457152317,21.51971615723555,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,0.9999999999999996,-1,1.0,0.8,20-30 trials
11,32.16505647609101,23.846321176174243,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,1.1999999999999993,-1,1.0,0.8,20-30 trials
12,33.78205482809503,25.46331952817826,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,1.3999999999999995,-1,1.0,0.8,20-30 trials
13,35.3612085343606,27.042473234443833,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,1.5999999999999996,-1,1.0,0.8,20-30 trials
14,33.21531771703333,24.896582417116562,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,1.7999999999999994,-1,1.0,0.8,20-30 trials
15,35.063924269971395,26.745188970054627,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,1.9999999999999991,-1,1.0,0.8,20-30 trials
16,40.94202850002332,32.62329320010655,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,2.1999999999999993,-1,1.0,0.8,20-30 trials
17,47.842718640780134,39.52398334086337,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,2.3999999999999995,-1,1.0,0.8,20-30 trials
18,39.29849603963648,30.979760739719715,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,2.599999999999999,-1,1.0,0.8,20-30 trials
19,35.70157557617918,27.382840276262414,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,2.799999999999999,-1,1.0,0.8,20-30 trials
20,38.67006774184143,30.35133244192466,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,165,24,0.2,-0.25,2.999999999999999,-1,1.0,0.8,20-30 trials
0,46.365468436160015,6.99324183671547,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,-1.0,-1,1.0,0.8,20-30 trials
1,45.409782273401035,6.03755567395649,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,-0.8,-1,1.0,0.8,20-30 trials
2,35.67635223198955,-3.695874367454998,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,20-30 trials
3,37.13850702277165,-2.233719576672897,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,20-30 trials
4,40.334747721420655,0.9625211219761098,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,20-30 trials
5,35.8312795608264,-3.5409470386181425,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,20-30 trials
6,27.380418612952493,-11.991807986492052,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,20-30 trials
7,29.024882594186273,-10.347344005258272,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,20-30 trials
8,35.042611257371874,-4.329615342072671,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,20-30 trials
9,35.139870450147995,-4.23235614929655,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,20-30 trials
10,33.404151227876405,-5.9680753715681405,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,20-30 trials
11,29.65569153341395,-9.716535066030595,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,20-30 trials
12,31.86812854932203,-7.504098050122515,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,20-30 trials
13,39.97135905530304,0.599132455858495,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,20-30 trials
14,38.792661234336066,-0.5795653651084791,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,20-30 trials
15,33.04532102762991,-6.326905571814635,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,20-30 trials
16,35.169019562584,-4.203207036860547,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,20-30 trials
17,37.10952212046773,-2.262704478976815,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,20-30 trials
18,37.06948131207176,-2.3027452873727867,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,2.599999999999999,-1,1.0,0.8,20-30 trials
19,34.16709210104878,-5.205134498395765,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,2.799999999999999,-1,1.0,0.8,20-30 trials
20,28.422512515916058,-10.949714083528487,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,166,25,0.2,-0.125,2.999999999999999,-1,1.0,0.8,20-30 trials
0,13.557495961976418,-1.7003513019057017,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,-1.0,1,-1.0,0.8,20-30 trials
1,13.854772303675084,-1.4030749602070358,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,-0.8,1,-1.0,0.8,20-30 trials
2,15.926701754860563,0.6688544909784433,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,-0.6000000000000001,1,-1.0,0.8,20-30 trials
3,15.976950217044212,0.7191029531620927,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,-0.40000000000000013,1,-1.0,0.8,20-30 trials
4,15.778251493026534,0.5204042291444146,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,-0.20000000000000018,1,-1.0,0.8,20-30 trials
5,12.607628093865905,-2.6502191700162143,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,-2.220446049250313e-16,1,-1.0,0.8,20-30 trials
6,14.529498347911503,-0.7283489159706171,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,0.19999999999999973,1,-1.0,0.8,20-30 trials
7,15.122904954618264,-0.13494230926385598,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,0.3999999999999997,1,-1.0,0.8,20-30 trials
8,15.219493665478428,-0.03835359840369179,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,0.5999999999999996,1,-1.0,0.8,20-30 trials
9,18.77697860758321,3.5191313437010905,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,0.7999999999999996,1,-1.0,0.8,20-30 trials
10,24.170073843082037,8.912226579199917,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,0.9999999999999996,1,-1.0,0.8,20-30 trials
11,20.94988613240894,5.692038868526819,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,1.1999999999999993,1,-1.0,0.8,20-30 trials
12,29.83952828209242,14.5816810182103,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,1.3999999999999995,1,-1.0,0.8,20-30 trials
13,32.51345524197734,17.25560797809522,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,1.5999999999999996,1,-1.0,0.8,20-30 trials
14,26.458003401630386,11.200156137748266,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,1.7999999999999994,1,-1.0,0.8,20-30 trials
15,20.87476703186868,5.616919767986559,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,1.9999999999999991,1,-1.0,0.8,20-30 trials
16,20.054843991253243,4.796996727371123,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,2.1999999999999993,1,-1.0,0.8,20-30 trials
17,17.153013298714995,1.8951660348328758,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,2.3999999999999995,1,-1.0,0.8,20-30 trials
18,24.761457340108578,9.503610076226458,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,2.599999999999999,1,-1.0,0.8,20-30 trials
19,25.456753008677964,10.198905744795844,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,2.799999999999999,1,-1.0,0.8,20-30 trials
20,22.092962121334565,6.835114857452446,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,167,26,0.2,0.0,2.999999999999999,1,-1.0,0.8,20-30 trials
0,21.91228587976215,4.732500366101906,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,-1.0,-1,1.0,0.8,20-30 trials
1,21.805415266364477,4.625629752704235,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,-0.8,-1,1.0,0.8,20-30 trials
2,15.683547847485972,-1.4962376661742702,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,-0.6000000000000001,-1,1.0,0.8,20-30 trials
3,13.088810070466373,-4.090975443193869,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,-0.40000000000000013,-1,1.0,0.8,20-30 trials
4,16.51176492633833,-0.6680205873219123,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,-0.20000000000000018,-1,1.0,0.8,20-30 trials
5,15.86861679698189,-1.3111687166783526,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,-2.220446049250313e-16,-1,1.0,0.8,20-30 trials
6,0.8366164425257612,-16.343169071134483,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,0.19999999999999973,-1,1.0,0.8,20-30 trials
7,15.743014780679342,-1.4367707329809,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,0.3999999999999997,-1,1.0,0.8,20-30 trials
8,27.849916262964978,10.670130749304736,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,0.5999999999999996,-1,1.0,0.8,20-30 trials
9,26.73151895317894,9.5517334395187,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,0.7999999999999996,-1,1.0,0.8,20-30 trials
10,22.61742081920353,5.437635305543289,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,0.9999999999999996,-1,1.0,0.8,20-30 trials
11,15.655557937643717,-1.524227576016525,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,1.1999999999999993,-1,1.0,0.8,20-30 trials
12,18.97470519798179,1.794919684321549,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,1.3999999999999995,-1,1.0,0.8,20-30 trials
13,22.554841902164465,5.375056388504223,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,1.5999999999999996,-1,1.0,0.8,20-30 trials
14,28.833173394032507,11.653387880372264,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,1.7999999999999994,-1,1.0,0.8,20-30 trials
15,34.43568521345287,17.25589969979263,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,1.9999999999999991,-1,1.0,0.8,20-30 trials
16,34.998363641269385,17.818578127609143,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,2.1999999999999993,-1,1.0,0.8,20-30 trials
17,34.89437128384094,17.714585770180697,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,2.3999999999999995,-1,1.0,0.8,20-30 trials
18,31.313820376203886,14.134034862543643,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,2.599999999999999,-1,1.0,0.8,20-30 trials
19,29.683619802342083,12.50383428868184,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,2.799999999999999,-1,1.0,0.8,20-30 trials
20,29.87268450386479,12.692898990204547,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,168,27,0.2,-0.0,2.999999999999999,-1,1.0,0.8,20-30 trials
0,29.773628284866007,-1.5653672005837933,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,-1.0,-1,1.0,0.8,20-30 trials
1,30.19252883635344,-1.1464666490963609,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,-0.8,-1,1.0,0.8,20-30 trials
2,27.049188236431323,-4.289807249018477,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,-0.6000000000000001,-1,1.0,0.8,20-30 trials
3,37.70653890031092,6.367543414861117,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,-0.40000000000000013,-1,1.0,0.8,20-30 trials
4,39.74893736558815,8.409941880138348,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,-0.20000000000000018,-1,1.0,0.8,20-30 trials
5,40.80903613563919,9.47004065018939,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,-2.220446049250313e-16,-1,1.0,0.8,20-30 trials
6,40.46680376649036,9.127808281040558,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,0.19999999999999973,-1,1.0,0.8,20-30 trials
7,37.010068149782825,5.671072664333025,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,0.3999999999999997,-1,1.0,0.8,20-30 trials
8,30.0030708987913,-1.3359245866585,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,0.5999999999999996,-1,1.0,0.8,20-30 trials
9,28.332207875576287,-3.0067876098735127,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,0.7999999999999996,-1,1.0,0.8,20-30 trials
10,17.76568633225401,-13.57330915319579,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,0.9999999999999996,-1,1.0,0.8,20-30 trials
11,13.444412004902034,-17.894583480547766,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,1.1999999999999993,-1,1.0,0.8,20-30 trials
12,19.422958082036203,-11.916037403413597,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,1.3999999999999995,-1,1.0,0.8,20-30 trials
13,23.744420485992347,-7.594574999457453,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,1.5999999999999996,-1,1.0,0.8,20-30 trials
14,23.300668635430668,-8.038326850019132,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,1.7999999999999994,-1,1.0,0.8,20-30 trials
15,26.498786212608238,-4.840209272841562,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,1.9999999999999991,-1,1.0,0.8,20-30 trials
16,24.752491926608982,-6.586503558840818,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,2.1999999999999993,-1,1.0,0.8,20-30 trials
17,17.47926579057899,-13.859729694870811,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,2.3999999999999995,-1,1.0,0.8,20-30 trials
18,19.241639428562866,-12.097356056886934,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,2.599999999999999,-1,1.0,0.8,20-30 trials
19,18.302990098010817,-13.036005387438983,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,2.799999999999999,-1,1.0,0.8,20-30 trials
20,17.512635931308374,-13.826359554141426,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,169,28,0.2,-0.125,2.999999999999999,-1,1.0,0.8,20-30 trials
0,39.00598473418729,0.5448971641245564,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,-1.0,-1,1.0,0.8,20-30 trials
1,43.91870322413666,5.457615654073926,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,-0.8,-1,1.0,0.8,20-30 trials
2,40.59703664852143,2.135949078458701,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,-0.6000000000000001,-1,1.0,0.8,20-30 trials
3,37.403350275801664,-1.0577372942610666,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,-0.40000000000000013,-1,1.0,0.8,20-30 trials
4,28.627213914140086,-9.833873655922645,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,-0.20000000000000018,-1,1.0,0.8,20-30 trials
5,20.66976661024065,-17.79132095982208,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,-2.220446049250313e-16,-1,1.0,0.8,20-30 trials
6,16.129667398972213,-22.331420171090517,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,0.19999999999999973,-1,1.0,0.8,20-30 trials
7,12.32479711985135,-26.13629045021138,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,0.3999999999999997,-1,1.0,0.8,20-30 trials
8,13.022246204462087,-25.438841365600645,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,0.5999999999999996,-1,1.0,0.8,20-30 trials
9,21.13740258366203,-17.3236849864007,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,0.7999999999999996,-1,1.0,0.8,20-30 trials
10,26.286098057061295,-12.174989513001435,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,0.9999999999999996,-1,1.0,0.8,20-30 trials
11,25.283524001287145,-13.177563568775586,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,1.1999999999999993,-1,1.0,0.8,20-30 trials
12,24.280949945512997,-14.180137624549733,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,1.3999999999999995,-1,1.0,0.8,20-30 trials
13,24.259901072911134,-14.201186497151596,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,1.5999999999999996,-1,1.0,0.8,20-30 trials
14,26.217026689631936,-12.244060880430794,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,1.7999999999999994,-1,1.0,0.8,20-30 trials
15,26.453960708922846,-12.007126861139884,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,1.9999999999999991,-1,1.0,0.8,20-30 trials
16,15.244606257479127,-23.216481312583603,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,2.1999999999999993,-1,1.0,0.8,20-30 trials
17,4.343305816479235,-34.11778175358349,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,2.3999999999999995,-1,1.0,0.8,20-30 trials
18,14.95702796617754,-23.50405960388519,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,2.599999999999999,-1,1.0,0.8,20-30 trials
19,21.80778008885868,-16.65330748120405,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,2.799999999999999,-1,1.0,0.8,20-30 trials
20,22.346261179053222,-16.114826391009508,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,170,29,0.2,-0.0,2.999999999999999,-1,1.0,0.8,20-30 trials
0,34.61732346907637,4.253608130852992,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,171,30,0.2,-0.25,-1.0,-1,1.0,0.8,20-30 trials
1,32.61927987808899,2.2555645398656132,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,171,30,0.2,-0.25,-0.8,-1,1.0,0.8,20-30 trials
2,29.392870771890976,-0.9708445663323992,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,171,30,0.2,-0.25,-0.6000000000000001,-1,1.0,0.8,20-30 trials
3,26.53750124760257,-3.8262140906208053,ee76b915-f649-4156-827a-ab661b761207,ZM_1897,171,30,0.2,-0.25,-0.40000000000000013,-1,1.0,0.8,20-30 trials
