,diameter,baseline_subtracted,eid,subject,trial,trial_after_switch,transition_from,contrast,time,Stim_side,Feedback_type,probabilityLeft,after_switch
17,24.929162618950535,-12.027180212109492,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,177,54,0.2,1.0,2.3999999999999995,1,1.0,0.8,+30 trials
18,24.20086713683472,-12.755475694225307,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,177,54,0.2,1.0,2.599999999999999,1,1.0,0.8,+30 trials
19,26.092334392436626,-10.8640084386234,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,177,54,0.2,1.0,2.799999999999999,1,1.0,0.8,+30 trials
20,30.505438397060765,-6.450904433999263,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,177,54,0.2,1.0,2.999999999999999,1,1.0,0.8,+30 trials
0,40.18098320087471,-12.599583740517915,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,-1.0,-1,-1.0,0.8,+30 trials
1,46.52258802609791,-6.257978915294714,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,-0.8,-1,-1.0,0.8,+30 trials
2,52.48443825096173,-0.29612869043089063,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,-0.6000000000000001,-1,-1.0,0.8,+30 trials
3,53.0766956318235,0.2961286904308764,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,-0.40000000000000013,-1,-1.0,0.8,+30 trials
4,53.66895301268528,0.8883860712926577,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,-0.20000000000000018,-1,-1.0,0.8,+30 trials
5,54.063791266593114,1.283224325200493,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,-2.220446049250313e-16,-1,-1.0,0.8,+30 trials
6,46.61679025769379,-6.163776683698828,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,0.19999999999999973,-1,-1.0,0.8,+30 trials
7,40.37361679063186,-12.406950150760764,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,0.3999999999999997,-1,-1.0,0.8,+30 trials
8,36.86059870395479,-15.919968237437828,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,0.5999999999999996,-1,-1.0,0.8,+30 trials
9,43.09121741175076,-9.68934952964186,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,0.7999999999999996,-1,-1.0,0.8,+30 trials
10,44.995158154433966,-7.785408786958655,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,0.9999999999999996,-1,-1.0,0.8,+30 trials
11,46.89909889711717,-5.881468044275451,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,1.1999999999999993,-1,-1.0,0.8,+30 trials
12,48.80303963980036,-3.9775273015922608,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,1.3999999999999995,-1,-1.0,0.8,+30 trials
13,50.70698038248356,-2.0735865589090636,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,1.5999999999999996,-1,-1.0,0.8,+30 trials
14,52.610921125166755,-0.1696458162258665,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,1.7999999999999994,-1,-1.0,0.8,+30 trials
15,54.21761028228511,1.4370433408924868,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,1.9999999999999991,-1,-1.0,0.8,+30 trials
16,55.32888013012872,2.5483131887360955,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,2.1999999999999993,-1,-1.0,0.8,+30 trials
17,56.440149977972304,3.659583036579683,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,2.3999999999999995,-1,-1.0,0.8,+30 trials
18,58.86758014394097,6.0870132025483485,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,2.599999999999999,-1,-1.0,0.8,+30 trials
19,56.150800598430195,3.3702336570375735,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,2.799999999999999,-1,-1.0,0.8,+30 trials
20,35.50885184836959,-17.271715093023033,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,178,55,0.2,-1.0,2.999999999999999,-1,-1.0,0.8,+30 trials
0,28.045087749834195,0.6634646263702351,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,-1.0,-1,-1.0,0.8,+30 trials
1,5.865996767606097,-21.51562635585786,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,-0.8,-1,-1.0,0.8,+30 trials
2,4.818956828373731,-22.562666295090228,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,-0.6000000000000001,-1,-1.0,0.8,+30 trials
3,36.79176175134398,9.410138627880016,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,-0.40000000000000013,-1,-1.0,0.8,+30 trials
4,47.33609818039881,19.954475056934847,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,-0.20000000000000018,-1,-1.0,0.8,+30 trials
5,28.682827788686804,1.3012046652228442,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,-2.220446049250313e-16,-1,-1.0,0.8,+30 trials
6,25.48014694258228,-1.90147618088168,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,0.19999999999999973,-1,-1.0,0.8,+30 trials
7,32.35511769258187,4.973494569117911,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,0.3999999999999997,-1,-1.0,0.8,+30 trials
8,30.766375029461283,3.384751905997323,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,0.5999999999999996,-1,-1.0,0.8,+30 trials
9,41.654342909520395,14.272719786056435,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,0.7999999999999996,-1,-1.0,0.8,+30 trials
10,33.20955151373998,5.827928390276021,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,0.9999999999999996,-1,-1.0,0.8,+30 trials
11,41.664608013156354,14.282984889692393,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,1.1999999999999993,-1,-1.0,0.8,+30 trials
12,66.69586240008854,39.31423927662458,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,1.3999999999999995,-1,-1.0,0.8,+30 trials
13,64.15393832127467,36.772315197810705,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,1.5999999999999996,-1,-1.0,0.8,+30 trials
14,61.10362942669798,33.72200630323402,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,1.7999999999999994,-1,-1.0,0.8,+30 trials
15,58.05332053212132,30.67169740865736,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,1.9999999999999991,-1,-1.0,0.8,+30 trials
16,49.42099717153744,22.039374048073476,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,2.1999999999999993,-1,-1.0,0.8,+30 trials
17,30.21310949065323,2.831486367189271,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,2.3999999999999995,-1,-1.0,0.8,+30 trials
18,19.078096193563802,-8.303526929900158,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,2.599999999999999,-1,-1.0,0.8,+30 trials
19,10.196439970024954,-17.185183153439006,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,2.799999999999999,-1,-1.0,0.8,+30 trials
20,4.065348121619803,-23.316275001844158,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,179,56,0.2,-1.0,2.999999999999999,-1,-1.0,0.8,+30 trials
0,36.46421751103889,15.334745446646448,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,-1.0,-1,-1.0,0.8,+30 trials
1,12.660209708375493,-8.469262356016948,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,-0.8,-1,-1.0,0.8,+30 trials
2,15.935108614335832,-5.19436345005661,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,-0.6000000000000001,-1,-1.0,0.8,+30 trials
3,21.056598551495043,-0.07287351289739874,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,-0.40000000000000013,-1,-1.0,0.8,+30 trials
4,34.82046611139616,13.690994047003716,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,-0.20000000000000018,-1,-1.0,0.8,+30 trials
5,42.43962589401542,21.31015382962298,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,-2.220446049250313e-16,-1,-1.0,0.8,+30 trials
6,40.65314108025539,19.523669015862946,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,0.19999999999999973,-1,-1.0,0.8,+30 trials
7,19.16835955224628,-1.961112512146162,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,0.3999999999999997,-1,-1.0,0.8,+30 trials
8,14.71383746978552,-6.415634594606921,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,0.5999999999999996,-1,-1.0,0.8,+30 trials
9,27.664968751029768,6.535496686637327,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,0.7999999999999996,-1,-1.0,0.8,+30 trials
10,30.286727865569695,9.157255801177254,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,0.9999999999999996,-1,-1.0,0.8,+30 trials
11,21.84167225835419,0.712200193961749,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,1.1999999999999993,-1,-1.0,0.8,+30 trials
12,21.0281066582685,-0.10136540612394285,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,1.3999999999999995,-1,-1.0,0.8,+30 trials
13,28.498294148821017,7.368822084428576,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,1.5999999999999996,-1,-1.0,0.8,+30 trials
14,31.126213670626896,9.996741606234455,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,1.7999999999999994,-1,-1.0,0.8,+30 trials
15,36.75272785295276,15.623255788560318,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,1.9999999999999991,-1,-1.0,0.8,+30 trials
16,38.40769224220701,17.27822017781457,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,2.1999999999999993,-1,-1.0,0.8,+30 trials
17,33.62300274095422,12.493530676561779,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,2.3999999999999995,-1,-1.0,0.8,+30 trials
18,31.983116803143957,10.853644738751516,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,2.599999999999999,-1,-1.0,0.8,+30 trials
19,31.3499043731818,10.22043230878936,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,2.799999999999999,-1,-1.0,0.8,+30 trials
20,26.919759879671467,5.790287815279026,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,180,57,0.2,-0.0,2.999999999999999,-1,-1.0,0.8,+30 trials
0,26.18920332677429,18.051175310330503,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,-1.0,-1,-1.0,0.8,+30 trials
1,17.689076812922274,9.551048796478486,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,-0.8,-1,-1.0,0.8,+30 trials
2,10.071934669766236,1.933906653322449,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,-0.6000000000000001,-1,-1.0,0.8,+30 trials
3,1.1956555381043374,-6.94237247833945,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,-0.40000000000000013,-1,-1.0,0.8,+30 trials
4,-0.24928561920979792,-8.387313635653586,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,-0.20000000000000018,-1,-1.0,0.8,+30 trials
5,16.436010985909814,8.297982969466027,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,-2.220446049250313e-16,-1,-1.0,0.8,+30 trials
6,34.9549747818193,26.816946765375516,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,0.19999999999999973,-1,-1.0,0.8,+30 trials
7,27.853033918291587,19.7150059018478,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,0.3999999999999997,-1,-1.0,0.8,+30 trials
8,4.4000874750395935,-3.7379405414041935,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,0.5999999999999996,-1,-1.0,0.8,+30 trials
9,-12.268269759006692,-20.40629777545048,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,0.7999999999999996,-1,-1.0,0.8,+30 trials
10,-8.166005995422626,-16.304034011866413,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,0.9999999999999996,-1,-1.0,0.8,+30 trials
11,-2.40132647574693,-10.539354492190718,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,1.1999999999999993,-1,-1.0,0.8,+30 trials
12,3.3633530439287753,-4.774674972515012,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,1.3999999999999995,-1,-1.0,0.8,+30 trials
13,9.128032563604481,0.9900045471606944,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,1.5999999999999996,-1,-1.0,0.8,+30 trials
14,14.892712083280177,6.75468406683639,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,1.7999999999999994,-1,-1.0,0.8,+30 trials
15,20.657391602955883,12.519363586512096,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,1.9999999999999991,-1,-1.0,0.8,+30 trials
16,26.422071122631586,18.2840431061878,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,2.1999999999999993,-1,-1.0,0.8,+30 trials
17,30.674173515077044,22.536145498633257,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,2.3999999999999995,-1,-1.0,0.8,+30 trials
18,25.327583626998177,17.18955561055439,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,2.599999999999999,-1,-1.0,0.8,+30 trials
19,15.378452624567506,7.240424608123719,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,2.799999999999999,-1,-1.0,0.8,+30 trials
20,13.486196534748878,5.348168518305091,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,181,58,0.2,-0.0625,2.999999999999999,-1,-1.0,0.8,+30 trials
0,20.756043108599645,2.536279885673377,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,-1.0,-1,-1.0,0.8,+30 trials
1,26.737311697953537,8.517548475027269,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,-0.8,-1,-1.0,0.8,+30 trials
2,15.969178524204121,-2.2505846987221467,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,-0.6000000000000001,-1,-1.0,0.8,+30 trials
3,14.507032536623221,-3.712730686303047,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,-0.40000000000000013,-1,-1.0,0.8,+30 trials
4,17.886593456084384,-0.33316976684188404,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,-0.20000000000000018,-1,-1.0,0.8,+30 trials
5,18.530279489494674,0.31051626656840625,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,-2.220446049250313e-16,-1,-1.0,0.8,+30 trials
6,26.258080085811905,8.038316862885637,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,0.19999999999999973,-1,-1.0,0.8,+30 trials
7,44.40059773549667,26.1808345125704,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,0.3999999999999997,-1,-1.0,0.8,+30 trials
8,40.88911771565555,22.669354492729283,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,0.5999999999999996,-1,-1.0,0.8,+30 trials
9,39.259507433982684,21.039744211056416,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,0.7999999999999996,-1,-1.0,0.8,+30 trials
10,39.12099393901171,20.901230716085443,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,0.9999999999999996,-1,-1.0,0.8,+30 trials
11,39.344845527718796,21.125082304792528,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,1.1999999999999993,-1,-1.0,0.8,+30 trials
12,32.18003163092186,13.960268407995592,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,1.3999999999999995,-1,-1.0,0.8,+30 trials
13,26.134303594049626,7.914540371123358,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,1.5999999999999996,-1,-1.0,0.8,+30 trials
14,24.027311875210152,5.807548652283884,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,1.7999999999999994,-1,-1.0,0.8,+30 trials
15,24.642146635394074,6.422383412467806,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,1.9999999999999991,-1,-1.0,0.8,+30 trials
16,19.764483109149797,1.544719886223529,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,2.1999999999999993,-1,-1.0,0.8,+30 trials
17,26.14639252312815,7.926629300201881,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,2.3999999999999995,-1,-1.0,0.8,+30 trials
18,35.89090113490229,17.671137911976025,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,2.599999999999999,-1,-1.0,0.8,+30 trials
19,32.99396138620939,14.774198163283124,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,2.799999999999999,-1,-1.0,0.8,+30 trials
20,17.301595287811253,-0.9181679351150152,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,182,59,0.2,-0.0625,2.999999999999999,-1,-1.0,0.8,+30 trials
0,-2.449666423341373,-1.7455484470569194,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,-1.0,-1,-1.0,0.8,+30 trials
1,-1.4545514934675174,-0.7504335171830635,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,-0.8,-1,-1.0,0.8,+30 trials
2,-5.337792711777518,-4.633674735493064,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,-0.6000000000000001,-1,-1.0,0.8,+30 trials
3,8.681958569443571,9.386076545728026,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,-0.40000000000000013,-1,-1.0,0.8,+30 trials
4,13.239321071329478,13.943439047613932,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,-0.20000000000000018,-1,-1.0,0.8,+30 trials
5,5.913734301654081,6.617852277938535,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,-2.220446049250313e-16,-1,-1.0,0.8,+30 trials
6,18.918573275433488,19.622691251717942,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,0.19999999999999973,-1,-1.0,0.8,+30 trials
7,28.795007280103707,29.49912525638816,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,0.3999999999999997,-1,-1.0,0.8,+30 trials
8,31.319990731693444,32.024108707977895,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,0.5999999999999996,-1,-1.0,0.8,+30 trials
9,39.52116903608336,40.22528701236781,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,0.7999999999999996,-1,-1.0,0.8,+30 trials
10,26.581066024617954,27.285184000902408,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,0.9999999999999996,-1,-1.0,0.8,+30 trials
11,11.966907324572007,12.671025300856462,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,1.1999999999999993,-1,-1.0,0.8,+30 trials
12,27.72235805303712,28.426476029321574,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,1.3999999999999995,-1,-1.0,0.8,+30 trials
13,28.60220727327029,29.306325249554746,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,1.5999999999999996,-1,-1.0,0.8,+30 trials
14,28.71770048587817,29.421818462162623,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,1.7999999999999994,-1,-1.0,0.8,+30 trials
15,11.124182591345704,11.828300567630158,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,1.9999999999999991,-1,-1.0,0.8,+30 trials
16,0.7277907336325851,1.431908709917039,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,2.1999999999999993,-1,-1.0,0.8,+30 trials
17,22.725679345164558,23.429797321449012,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,2.3999999999999995,-1,-1.0,0.8,+30 trials
18,45.31055010968929,46.01466808597374,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,2.599999999999999,-1,-1.0,0.8,+30 trials
19,34.46754974890937,35.17166772519382,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,2.799999999999999,-1,-1.0,0.8,+30 trials
20,43.73354250394289,44.43766048022734,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,183,60,0.2,-0.0625,2.999999999999999,-1,-1.0,0.8,+30 trials
0,48.39687440299876,8.830055424732151,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,-1.0,1,1.0,0.8,+30 trials
1,30.151901932110555,-9.414917046156056,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,-0.8,1,1.0,0.8,+30 trials
2,27.783329260069316,-11.783489718197295,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,-0.6000000000000001,1,1.0,0.8,+30 trials
3,45.28996087389572,5.723141895629112,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,-0.40000000000000013,1,1.0,0.8,+30 trials
4,67.50085544874221,27.934036470475604,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,-0.20000000000000018,1,1.0,0.8,+30 trials
5,60.97290943529039,21.40609045702378,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,-2.220446049250313e-16,1,1.0,0.8,+30 trials
6,33.03925472431199,-6.527564253954623,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,0.19999999999999973,1,1.0,0.8,+30 trials
7,33.16906913852124,-6.397749839745373,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,0.3999999999999997,1,1.0,0.8,+30 trials
8,41.10806185568926,1.541242877422647,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,0.5999999999999996,1,1.0,0.8,+30 trials
9,45.155726021064766,5.588907042798155,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,0.7999999999999996,1,1.0,0.8,+30 trials
10,50.54523263539993,10.978413657133316,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,0.9999999999999996,1,1.0,0.8,+30 trials
11,49.77819990991178,10.211380931645166,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,1.1999999999999993,1,1.0,0.8,+30 trials
12,40.56533535105737,0.9985163727907604,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,1.3999999999999995,1,1.0,0.8,+30 trials
13,31.405203312676097,-8.161615665590514,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,1.5999999999999996,1,1.0,0.8,+30 trials
14,24.445445229965006,-15.121373748301604,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,1.7999999999999994,1,1.0,0.8,+30 trials
15,30.21029358927018,-9.356525388996431,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,1.9999999999999991,1,1.0,0.8,+30 trials
16,43.95661309000145,4.389794111734837,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,2.1999999999999993,1,1.0,0.8,+30 trials
17,42.630411914929496,3.063592936662886,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,2.3999999999999995,1,1.0,0.8,+30 trials
18,39.04718599391078,-0.5196329843558303,9598d948-1fdb-4e40-b9d4-32034775b4f5,ZFM-01934,184,61,0.2,1.0,2.599999999999999,1,1.0,0.8,+30 trials
